30.960187987143307,31.133921919785408,31.299030929864955,31.455297980655264,31.602506237543512,31.74043935332378,31.868881761261584,31.987618975493028,32.096437898291015,32.195127133700886,32.28347730701936,32.36128138956336,32.42833502814947,32.48443687868092,32.52938894321654,32.56299690987547,32.58507049491323,32.59542378628801,32.59387558802164,32.58024976464754,32.55437558502771,32.5160880648133,32.46522830681741,32.401643838565384,32.32518894628734,32.23572500461811,32.133120801273805,32.01725285597926,31.88800573292886,31.745272346072507,31.58895425653084,31.41896196145708,31.23521517367903,31.03764309147192,30.826184657831753,30.60078880864038,30.361414709134667,30.108031978116955,29.840620899368346,29.559172619752797,29.26368933352747,28.954184452403148,28.630682760927602,28.293220556795195,27.941845775716523,27.57661810051349,27.197609054136983,26.80490207633662,26.39859258374474,25.978788013169577,25.54560784792556,25.09918362706173,24.639658937382276,24.167189388186184,23.68194256868554,23.18409798809495,22.673846998416238,22.151392699975,21.616949829796486,21.070744632939878,20.513014716939843,19.944008889534672,19.363986979889404,18.77321964355083,18.17198815139958,17.56058416289142,16.939309483906676,16.30847580955214,15.668404452285072,15.019426055752708,14.361880294764159,13.696115561833976,13.022488640757999,12.341364367702917,11.653115280310605,10.958121255337097,10.256769135363816,9.54945234513575,8.836570498097059,8.118528993709587,7.395738606153947,6.6686150650255405,5.937578628650233,5.203053650655335,4.4654681404415255,3.725253318210608,2.982843165211855,2.238673969876951,1.493183870519377,0.7468123952794707,2.6203406107239532E-15,
31.287818147943955,31.461496825826742,31.62644010471127,31.782431047051762,31.92925298331092,32.06668979691509,32.1945262168478,32.31254811744691,32.42054282494057,32.518299430227394,32.60560910737848,32.6822654373122,32.74806473606706,32.802806387074746,32.84629317681327,32.87833163320001,32.89873236606641,32.90731040903967,32.90388556214283,32.888282734412364,32.86033228582251,32.81987036779827,32.766739261592754,32.70078771380189,32.6218712682883,32.52985259378698,32.42460180646909,32.3059967867455,32.17392348959923,32.02827624774554,31.868958066930293,31.6958809126903,31.508965987915225,31.308144000567545,31.093355420935804,30.864550727817345,30.621690643048016,30.36474635382035,30.093699722255998,29.80854348172428,29.50928141942567,29.195928544787247,28.868511243245624,28.52706741502337,28.171646598534434,27.80231007808606,27.419130975575634,27.02219432591316,26.611597135932286,26.18744842658549,25.749869258251582,25.29899273901655,24.834964015821566,24.3579402484047,23.86809056599523,23.365596006752146,22.850649439970027,22.32345547110764,21.784230329725418,21.233201740449374,20.67060877710873,20.096701700224987,19.51174177805876,18.91600109144973,18.309762322712636,17.69331852887968,17.06697289960603,16.4310385000807,15.785837999310404,15.131703384167428,14.468975659616447,13.798004535557236,13.119148100741755,12.432772484244907,11.739251504987767,11.038966309831071,10.332305000774397,9.619662251813597,8.90143891602492,8.178041623459094,7.449882370443133,6.717378100900049,5.980950280309268,5.241024462941346,4.498029853010702,3.7523988603992504,3.0045666516118334,2.254970696631451,1.5040503123483224,0.7522462032420675,2.6394050225895374E-15,
31.61205290262513,31.785677007662382,31.950456600354,32.106174840119756,32.252615218813595,32.389561845352645,32.516799737856296,32.634115122862426,32.741295741158446,32.838131159735816,32.92441308934897,32.999935707133915,33.064495983715986,33.11789401421397,33.159933352525805,33.190421348261246,33.209169485669186,33.21599372389141,33.21071483786041,33.19315875914726,33.16315691605555,33.120546572250184,33.06517116320396,32.996880629741895,32.91553174796199,32.82098845481258,32.713122168609054,32.59181210377868,32.45694557912937,32.30841831894763,32.14613474624271,31.970008267466675,31.779961548056058,31.575926778156898,31.35784592791407,31.125670991725833,30.87936422088594,30.618898344059183,30.344256775060227,30.055433807431346,29.75243479534123,29.435276320355015,29.103986343653766,28.758604343311813,28.399181436269618,28.02578048467129,27.63847618626678,27.237355148610508,26.822515946820342,26.394069164692997,25.952137419004462,25.49685536685649,25.0283696959629,24.546839097801822,24.05243422359212,23.545337623085068,23.025743666193225,22.493858447510938,21.94989967381131,21.394096534635846,20.826689556122503,20.247930438248186,19.65808187569054,19.057417362542253,18.446220981139263,17.824787175291004,17.19342050822766,16.552435405604538,15.902155883929051,15.242915264799477,14.575055875368088,13.898928735463686,13.214893231829757,12.523316779955527,11.824574473996583,11.11904872530071,10.407128890072345,9.689210886726098,8.965696803495707,8.236994496879724,7.503517181519575,6.765683012118273,6.023914658020546,5.278638871086033,4.530286047497329,3.779289784153836,3.0260864303104076,2.2711146351269162,1.5148148918008855,0.757629078960627,2.6582907448482728E-15,
31.932995678105875,32.10656586817833,32.2711837476156,32.42663257069428,32.572695987152414,32.70915832650359,32.835804889737055,32.952422247972734,33.058798547611445,33.15472382149166,33.239990305537404,33.3143927603561,33.377728797220485,33.429799207846244,33.4704082973558,33.49936421979897,33.516479315584014,33.52157045015671,33.514459353251354,33.49497295802615,33.46294373938549,33.41821005078463,33.36061645880646,33.29001407479703,33.206260882845605,33.10922206339567,32.998770311776966,32.87478615095338,32.73715823778933,32.585783662146056,32.42056823813088,32.241426786835405,32.04828340991347,31.841071753366688,31.619735260923086,31.38422741641509,31.134511974583518,30.87056317975783,30.592365971886494,30.299916179416606,29.993220698548438,29.67229765841793,29.337176571788163,28.987898470860454,28.624516027845,28.247093659961823,27.855707618573465,27.450446062182614,27.031409113059187,26.59870889729373,26.152469568106124,25.692827312270776,25.219930339551837,24.733938855074452,24.235025014589702,23.72337286262349,23.199178253530697,22.662648755507824,22.11400353764784,21.553473240152165,20.981299827844033,20.397736427157863,19.803047146807643,19.197506882366103,18.58140110501402,17.95502563474618,17.318686398346816,16.672699172472942,16.017389312208888,15.353091465479297,14.680149273731145,13.998915059317742,13.309749500038894,12.613021291312467,11.90910679647196,11.19838968570364,10.48126056415472,9.758116589760878,9.029361081357546,8.295403117654256,7.55665712766571,6.813542473205869,6.066483024063903,5.315906726491732,4.5622451656430085,3.8059331226126276,3.047408126733869,2.2871100037974315,1.525480420862664,0.7629624283365879,2.6770027097940357E-15,
32.25074475477251,32.42426166508284,32.58871973620316,32.7439023152574,32.889593206525525,33.02557695545328,33.151639139927916,33.26756666839078,33.37314808432921,33.468173876662085,33.55243679550666,33.62573217278943,33.68785824713898,33.738616492477384,33.77781194970497,33.805253560854744,33.82075450507533,33.8241325357857,33.81521031833191,33.79381576746394,33.759782383942046,33.712949589573995,33.65316305997978,33.5802750543768,33.49414474167793,33.39463852219538,33.28163034424687,33.15500201496536,33.01464350462113,32.8604532437738,32.69233841258331,32.51021522162137,32.31400918353994,32.103655374969605,31.879098688038574,31.640294070923105,31.387206756860657,31.11981248108005,30.83809768512644,30.54205970808373,30.231706964223548,29.90705910663648,29.568147176429548,29.215013737102677,28.84771299374629,28.466310896732413,28.07088522960246,27.66152568088562,27.238333899613792,26.801423534330294,26.350920255421855,25.886961760635216,25.409697763671957,24.919289965787094,24.415912010348922,23.89974942034959,23.370999518886894,22.829871332669658,22.27658547862933,21.711374033751344,21.134480388269388,20.546159082395473,19.94667562678753,19.336306306984426,18.715337972066262,18.084067807824503,17.44280309475312,16.791860951197076,16.13156806201981,15.46226039317479,14.784282892589943,14.097989177795734,13.403741210749287,12.701908960327694,11.992870052983069,11.277009412071056,10.55471888638213,9.826396868422123,9.092447903004384,8.353282286730925,7.609315658954252,6.8609685848243,6.108666131037386,5.352837434914984,4.593915267450347,3.832335590970172,3.06853711206656,2.3029608304617235,1.536049584473887,0.7682475937581782,2.695545626904922E-15,
32.56539361802718,32.73885786235167,32.9031579658443,33.058077366559246,33.20340002012995,33.33891068348445,33.46439520571045,33.579640825643175,33.684436475720325,33.778573091621304,33.86184392718151,33.93404487404793,33.99497478551792,34.04443580398209,34.08223369137091,34.10817816198596,34.12208321708039,34.123767480537076,34.113054534980485,34.08977325764641,34.053758155324786,34.00484969768348,33.94289464827547,33.86774639252923,33.779265262020445,33.67731885432486,33.56178234775446,33.43253881028479,33.28947950198797,33.13250417029506,32.96152133742237,32.776448579308855,32.577212795426576,32.36375046884191,32.13600791592342,31.893941525111714,31.637517984186637,31.36671449549069,31.081518978589735,30.781930259877477,30.467958248655748,30.139624099249495,29.79696035874278,29.44001109995108,29.068832039273914,28.683490639102004,28.28406619448355,27.870649903784887,27.443344923112203,27.002266404292442,26.547541516243214,26.079309449593392,25.5977214044479,25.10294056122215,24.595142034503233,24.074512809926564,23.54125166408816,22.995569067543563,22.4376870709754,21.867839174641734,21.28627018124713,20.69323603240808,20.089003628912764,19.473850635003817,18.848065266940036,18.21194606612004,17.565801657077227,16.90995049068068,16.24472057290163,15.570449179528884,14.887482557239954,14.196175611456901,13.496891581437225,12.790001703071036,12.075884859875215,11.354927222694199,10.627521878634882,9.894068449780098,9.154972702241166,8.41064614612496,7.661505627005289,6.907972909501127,6.150474253576696,5.3894399841894245,4.625304054921876,3.8585036062430573,3.089478519052545,2.3186709641680237,1.5465249484229442,0.7734858580462646,2.7139239966856153E-15,
32.877031279551446,33.05044345139839,33.214587367177344,33.36924655404201,33.514205115934445,33.649248017015196,33.77416137213104,33.888732743894515,33.99275144592233,34.08600885175176,34.16829870892939,34.23941745774142,34.29916455403145,34.347342795530714,34.3837586511049,34.408222592303346,34.42054942658002,34.42055863154027,34.408074689554915,34.38292742207128,34.3449523229425,34.293990890088644,34.22989095479858,34.15250700797777,34.06170052264687,33.957340271996564,33.839302642307054,33.70747194004582,33.56174069246421,33.402009941021994,33.228189526980124,33.04019836851432,32.83796472871634,32.62142647386597,32.390531321373956,32.14523707681593,31.88551185949701,31.61133431600953,31.322693821269034,31.01959066653833,30.702036233974635,30.370053157261694,30.023675467915734,29.662948726882775,29.287930141073417,28.898688664510974,28.49530508379906,28.07787208764503,27.646494320207086,27.20128841806372,26.742383030635846,26.26991882392371,25.784048467451914,25.284936604348086,24.77275980451176,24.24770650086193,23.709976908682503,23.159782928116066,22.59734802988686,22.022907124364092,21.436706414106336,20.839003230057237,20.230065851591235,19.610173310636373,18.979615180128572,18.338691347078896,17.68771177056121,17.026996224953376,16.356874028789676,15.677683759606149,14.989772955183653,14.293497801615885,13.589222808650756,12.877320472774533,12.158170928527474,11.432161588558817,10.699686772946617,9.961147328325046,9.21695023737782,8.467508219271219,7.713239321614725,6.954566504549928,6.191917217580865,5.4257229697699785,4.6564188939339966,3.884443305483319,3.110237256556559,2.3342440861090648,1.5569089666203286,0.7786784480905079,2.732142123423349E-15,
33.185742571414046,33.35910324509734,33.52309269552032,33.67749453718625,33.82209301943505,33.95667330959727,34.08102178307667,34.19492631993747,34.298176607545045,34.390564448782186,34.471884075337464,34.541932465538906,34.600509666181964,34.64741911778114,34.68246798265351,34.705467475224545,34.71623319393056,34.714585454077046,34.70034962099927,34.673356442860864,34.633442382416874,34.58044994706078,34.514228016470064,34.43463216716155,34.34152499326718,34.23477642284132,34.114264029014215,33.97987333531059,33.83149811445977,33.66904068003181,33.492412170245636,33.30153282330637,33.09633224364438,32.876749658443465,32.642734163863096,32.394244960379304,32.131251576687674,31.85373408163507,31.561683283668774,31.255100917315847,30.933999816231392,30.598404072379903,30.24834918094131,29.883882170561453,29.505061718595137,29.111958251019306,28.70465402672389,28.283243205918147,27.847831902421017,27.39853821963501,26.935492270034697,26.45883617803179,25.968724066110653,25.465322024159434,24.948808061953176,24.419372044776946,23.877215612207536,23.322552080103474,22.755606325883253,22.176614657201945,21.585824664165777,20.983495055253663,20.369895477143082,19.74530631866582,19.110018499146697,18.464333241404944,17.80856182972428,17.143025353122912,16.46805443427968,15.78398894449604,15.09117770509709,14.389978175696992,13.680756129775377,12.963885318032307,12.239747120008719,11.508730184478289,10.77123005913444,10.027648810113245,9.278394631908984,8.523881448254112,7.764528504549712,7.000759952445353,6.233004427179668,5.461694618304051,4.687266834422007,3.910160562585941,3.1308180230012628,2.349683719694909,1.5672039878114157,0.7838265382050167,2.7502041269598796E-15,
33.491608415776646,33.66491814741234,33.82875480026885,33.982902074524496,34.127144362132,34.26126702970458,34.3850567082251,34.49830158915603,34.60079172650064,34.69231934434013,34.77267914934598,34.8416686477438,34.899088466181325,34.94474267593355,34.97843911985751,34.99998974149169,35.00921091567868,35.00592378007565,34.98995456690397,34.961134934278974,34.919302296451704,34.8643001522879,34.79597841130413,34.7141937165781,34.61880976384947,34.509697616127895,34.38673601312842,34.249811674859,34.09881959869175,33.93366334925793,33.75425534051769,33.56051710936701,33.35237958015901,33.129783319531846,32.892678780952714,32.64102653840633,32.37479750867596,32.09397316168701,31.798545718405308,31.488518335806603,31.16390527845843,30.824732076281663,30.471035668085623,30.102864530498863,29.720278791945624,29.323350331347307,28.9121628612579,28.486811995172527,28.04740529877847,27.594062324949135,27.126914632312353,26.6461057872556,26.151791349261853,25.64413883950145,25.123327692635883,24.589549191821288,24.043006386929633,23.483913996036524,22.912498290254835,22.328996962023254,21.733658976988337,21.12674440964776,20.508524262951028,19.879280272081687,19.239304692672714,18.58890007373338,17.928379015591837,17.258063913183328,16.578286685038275,15.88938848834853,15.191719420513028,14.485638207586602,13.771511880076742,13.049715436554012,12.320631495561356,11.584649936326405,10.84216752879865,10.093587553550494,9.339319412097145,8.57977822820522,7.81538444077448,7.046563388889728,6.273744889652443,5.497362809412808,4.717854629032866,3.935661003820877,3.1512253187850057,2.3649932398616857,1.5774122617800976,0.7889312532295115,2.7681139535706925E-15,
33.794706072627406,33.96796540106025,34.131650872349425,34.28554627074476,34.4294361281444,34.5631060067211,34.6863427882692,34.798934969851274,34.90067296529715,34.99134941208199,35.07075948308559,35.138701202712,35.19497576682569,35.239387865940834,35.27174601108024,35.29186286170313,35.29955555508512,35.29464603651936,35.27696138969539,35.24633416660161,35.20260271628868,35.14561151182406,35.07521147476335,34.99126029646084,34.89362275554081,34.78217103085223,34.65678500923203,34.51735258740717,34.363769967372555,34.19594194458983,34.01378218836308,33.81721351375894,33.606168144452845,33.380587965898314,33.14042476823295,32.88564047835391,32.61620738061466,32.3321083256166,32.03333692659146,31.719897742893917,31.391806450148515,31.049089996621127,30.69178674541108,30.31994660208836,29.933631127427724,29.532913634920916,29.117879272777373,28.68862509015359,28.24526008738184,27.78790524999924,27.316693566409256,26.831770029038502,26.333291618882864,25.82142727336807,25.296357837480723,24.758275998157007,24.207386201946598,23.643904556000127,23.068058712458487,22.480087736352353,21.88024195714921,21.2687828041148,20.64598262568362,20.012124493061666,19.36750198831131,18.712418977195348,18.04718936708309,17.372136850246452,16.687594632899156,15.993905150355276,15.291419768707037,14.580498473443658,13.861509545454426,13.134829224880047,12.400841363295578,11.659937064727432,10.912514316024529,10.158977607120839,9.399737541742473,8.635210439127539,7.865817927341312,7.091986528782068,6.314147238485408,5.5327350958459585,4.748188750385517,3.9609500222059144,3.171463457773077,2.380175881685906,1.5875359450896993,0.7939936713991894,2.7858753860328255E-15,
34.0951093676914,34.26831881535737,34.4318546718742,34.585500804026125,34.72904188109988,34.862263657258886,34.98495326053848,35.09689948804287,35.19789310689829,35.28772716049113,35.366197279495914,35.43310199717514,35.4882430684103,35.531425791904454,35.562459334976516,35.5811570603507,35.58733685432879,35.580821455718834,35.56143878488138,35.52902227224438,35.483411185628775,35.42445095572041,35.35199349901905,35.265897537592075,35.16602891495994,35.05226090744105,34.92447453028678,34.7825588379417,34.62641121777159,34.45593767660894,34.27105311947701,34.07168161986476,33.85775668093885,33.62922148709405,33.38602914526011,33.128142915401625,32.85553642966665,32.56819389966136,32.26611031134982,31.949291607101483,31.617754854433493,31.271528401020564,30.91065201557106,30.53517701419574,30.14516637192305,29.740694819043735,29.3218489219967,28.888727148537484,28.44143991696101,27.980109629180504,27.504870687495135,27.015869494909783,26.513264438900904,25.997225858554,25.467935995028217,24.925588925335166,24.370390479449004,23.802558140795462,23.222320930197444,22.629919273384644,22.02560485220359,21.409640439693852,20.78229971922401,20.143867087909147,19.494637444558627,18.834915962429665,18.16501784708816,17.48526807970323,16.796001146127026,16.097560752134445,15.390299525221021,14.674578703379195,13.950767811294401,13.219244324423341,12.480393321436106,11.73460712552287,10.982284935083495,10.223832444335605,9.459661454392576,8.690189475377872,7.915839320156613,7.137038690277985,6.354219754734606,5.567818722156034,4.7782754070637825,3.986032790824418,3.1915365779455533,2.3952347483666454,1.5975771064026647,0.7990148270040389,2.803492052954057E-15,
34.3928889024228,34.56604897615314,34.72943673789947,34.88283613550563,35.026031973194094,35.158810193694904,35.28095816689937,35.392264984620105,35.492521761013855,35.58152193819784,35.659061596567206,35.72493976929814,35.77895876049929,35.82092446645523,35.8506466993859,35.867939513129286,35.87262153013948,35.86451626917778,35.8434524730629,35.80926443583588,35.76179232868673,35.70088252398348,35.62638791673923,35.53816824285018,35.43609039343665,35.320028724619874,35.18986536207042,35.045490499668524,34.88680269162338,34.71370913740655,34.526125958864874,34.32397846889008,34.107201431035534,33.87573930948599,33.62954650880233,33.3685876028818,33.092837552593345,32.80228191156859,32.49691701965103,32.17675018352905,31.841799844102674,31.49209573015937,31.12767899795993,30.748602356363183,30.35493017714497,29.94673859019621,29.524115563313188,29.087160966322706,28.63598661931493,28.17071632478636,27.691485883526347,27.19844309411075,26.691747735897195,26.171571535447175,25.638098116330724,25.091522932300222,24.53205318385012,23.95990771820962,23.375316912845364,22.77852254258055,22.169777630466246,21.549346282569363,20.917503506869966,20.27453501648836,19.620737017489486,18.956415981538832,18.28188840370983,17.597480545767848,16.903528165280733,16.20037623092904,15.48837862441272,14.767897829372675,14.039304607767225,13.302977664164025,12.559303298427508,11.80867504730091,11.05149331539953,10.288164996149066,9.519103083218834,8.744726273014564,7.965458558810012,7.181728817109276,6.393970386844293,5.60262064202297,4.808120558453689,4.010914275181079,3.2114486512761973,2.4101728186313793,1.6075377314161874,0.8039957128561759,2.8209674374286434E-15,
34.688112247770924,34.86122343954288,35.024464581977895,35.17761970256367,35.32047373810309,35.45281281660519,35.574424545606654,35.685098306507236,35.78462555447697,35.87280012346815,35.94941853584187,36.014280316096446,36.06718830816362,36.10794899571916,36.136372824935776,36.15227452908926,36.15547345441402,36.145793886590056,36.12306537723185,36.08712306973921,36.03780802386203,35.97496753832426,35.898455470847765,35.80813255491381,35.70386671259922,35.58553336282493,35.45301572435784,35.30620511291085,35.14500123169336,34.96931245477162,34.77905610260946,34.57415870917055,34.35455627997746,34.12019454053719,33.871029174559375,33.60702605141144,33.3281614422739,33.034422224479876,32.725806073544426,32.40232164241252,32.063988727478204,31.710838420952857,31.342913249185916,30.960267296568816,30.56296631467973,30.15108781635523,29.724721154403717,29.283967584704413,28.828940313465683,28.35976452844605,27.876577413971916,27.37952814961595,26.868777892430955,26.34449974266448,25.806878692909823,25.25611156067984,24.69240690441978,24.11598492300594,23.527077338806183,22.92592726440843,22.312789053151562,21.68792813362259,21.051620828311478,20.40415415664301,19.745825622632015,19.076942987434787,18.397824027095425,17.708796275810705,17.010196755062033,16.302371688986124,15.585676206379619,14.860474029754522,14.127137151882895,13.386045500289738,12.637586590172566,11.882155166245022,11.120152834019589,10.351987681061606,9.578073888762665,8.798831335196532,8.014685189635097,7.226065499314611,6.433406769055036,5.637147534346334,4.8377299285257305,4.035599244679283,3.231203492909194,2.424992953615529,1.6174197274471391,0.8089372825818766,2.838304885078075E-15,
34.98084412322713,35.15390691086541,35.31700286700933,35.46991609742988,35.612431669247265,35.74433589259021,35.865416608594536,35.97546348332553,36.07426830718363,36.16162529932853,36.23733141663358,36.301186666660634,36.352994424123985,36.39256175029335,36.41969971476721,36.434223719031145,36.43595382120122,36.42471506133865,36.40033778671048,36.362657976360715,36.31151756434845,36.24676476100309,36.16825437154176,36.075848111391736,35.9694149175596,35.848831255389655,35.71398142005729,35.56475783214698,35.40106132667174,35.222801434898216,35.02989665835217,34.82227473439015,34.599872892736514,34.362638102399956,34.11052730839914,33.84350765774608,33.56155671415328,33.26466266095267,32.95282449173479,32.62605218823992,32.28436688505666,31.92780102070818,31.55639847473185,31.170214690385134,30.76931678263711,30.353783631133457,29.923705957851055,29.479186389187415,29.020339502259553,28.54729185521657,28.060182001400637,27.55916048722066,27.044389833633897,26.51604450116074,25.97431083838838,25.41938701394946,24.85148293199173,24.270820131184852,23.677631667340005,23.07216197974743,22.454666741365802,21.825412693026085,21.18467746184044,20.532749364034455,19.869927192447676,19.19651998897423,18.512846802240844,17.819236430844533,17.1160271524971,16.403566439446724,15.682210660570151,14.952324770551149,14.214281986581815,13.468463453044397,12.715257894650279,11.955061258532098,11.18827634580231,10.415312433108868,9.636584884734432,8.852514755800643,8.06352838715335,7.2700569925174205,6.472536238522317,5.671405818210681,4.867109018652302,4.060092283295227,3.2508047696938,2.4396979032607216,1.6272249276962827,0.8138404527532952,2.855507611529445E-15,
35.271146562495986,35.44416141032936,35.607113572731954,35.75978723244974,35.901967584743886,36.03344111882466,36.15399590553576,36.263421890874646,36.361511194910314,36.448058415635074,36.52286093726481,36.58571924248028,36.636437228080844,36.67482252350382,36.700686811643955,36.71384615139142,36.71412130129206,36.70133804372006,36.67532750894205,36.63592649844135,36.58297780686327,36.516330541935965,36.43584044171688,36.34137018851181,36.232789718813216,36.109976528605046,35.972815973384016,35.82120156225215,35.655035245441525,35.47422769464002,35.27869857549732,35.06837681170081,34.843200840025226,34.60311885577354,34.34808904804309,34.078079824268684,33.793070023512605,33.49304911799257,33.17801740235921,32.847986170257705,32.5029778777317,32.14302629305214,31.768176632579177,31.378485682291807,30.974021904646612,30.55486553045506,30.12110863549685,29.672855201615814,29.210221162073992,28.733334430969027,28.242334916550003,27.737374518296903,27.218617107658805,26.686238492376415,26.140426364344627,25.581380231000953,25.009311330255613,24.424442529008942,23.82700820533121,23.217254114409346,22.595437238393632,21.961825620306186,21.316698182200795,20.66034452779123,19.993064729792156,19.315169102242887,18.626977958110235,17.928821352491457,17.221038811762874,16.50397904904318,15.77799966636356,15.043466843958585,14.30075501711326,13.55024654102207,12.792331344135402,12.027406570487514,11.255876211517988,10.478150727915583,9.69464666202951,8.905786241407863,8.111996974037675,7.313711235873524,6.511365851254338,5.705401666818999,4.896263119541599,4.084397799516426,3.2702560081309486,2.454290312272295,1.6369550952187635,0.8187061048733576,2.8725787093787445E-15,
35.5590790669926,35.73204642646899,35.89485614905398,36.04729249320949,36.18914078024322,36.32018767552319,36.440221475855935,36.54903240261566,36.646412900186576,36.73215793925765,36.806065324485694,36.867936006022305,36.9175743943784,36.95478867808285,36.97939114357269,36.991198496737,36.99003218552158,36.975718722988816,36.948090010215395,36.906983658400904,36.85224330955265,36.783718955105265,36.70126725182979,36.60475183438374,36.49404362385321,36.36902113163885,36.22957075804027,36.07558708489789,35.90697316165785,35.72364078423304,35.52551076604359,35.31251320063082,35.08458771525234,34.84168371487977,34.583760616036685,34.310788069932144,34.022746174363164,33.719625673880195,33.401428147730364,33.068166185115956,32.71986354732856,32.35655531634441,31.97828802949094,31.585119799821282,31.177120421860074,30.754371462411342,30.316966336147726,29.865010365728374,29.39862082622249,28.91792697364428,28.423070057435286,27.91420331675953,27.391491960507167,26.855113130932246,26.305255850880236,25.742120954591186,25.165921002093913,24.57688017723646,23.9752341694275,23.36123003919245,22.735126067676575,22.097191590256255,21.447706814446736,20.786962622322864,20.115260357695423,19.4329115983125,18.740237913380764,18.037570606726295,17.325250445939457,16.603627377871273,15.873060230872053,15.13391640418489,14.38657154492782,13.631409213119126,12.86882053521954,12.099203846684063,11.322964324033792,10.540513606975129,9.752269411109777,8.958655131793801,8.160099439718572,7.357035868798991,6.54990239696707,5.739141020479911,4.925197322361324,4.108520035605674,3.289560601780607,2.4687727256725833,1.646611926625246,0.8235350872260092,2.8895211546818203E-15,
35.844698748241555,36.017619058505055,36.180287658300166,36.33248888059228,36.4740081707187,36.60463236738933,36.72414998976691,36.83235153021478,36.929029752276364,37.01397999342697,37.0870004721162,37.14789259859871,37.19646128902978,37.232515282284986,37.255867458944806,37.26633516186928,37.263740517773705,37.247910759203386,37.21867854629386,37.17588228769398,37.119366460020935,37.0489819252104,36.964586245120515,36.8660439927457,36.75322705939585,36.6260149571968,36.484295116271355,36.327963175964086,36.15692326947975,35.971088301312676,35.77038021685456,35.554730263578776,35.324079243212644,35.078377754322915,34.81758642475595,34.54167613339104,34.25062822068381,33.94443468749673,33.623098381734664,33.286633172325246,32.93506411010776,32.5684275752177,32.18677141057967,31.79015504114734,31.37864957855523,30.95233791087522,30.51131477719788,30.055686826787763,29.58557266259004,29.101102868895648,28.602420023001198,28.08967869072977,27.56304540570853,27.022698632329043,26.468828712345935,25.901637795099617,25.32133975137819,24.728160070963636,24.122335743936144,23.50411512583997,22.873757786842326,22.23153434504563,21.577726284140724,20.912625755616208,20.236535365765942,19.549767947762685,18.852646319091612,18.145503024662343,17.428680065942388,16.702528616478354,15.967408724194206,15.223689000877874,14.47174629928847,13.711965378337226,12.944738556814416,12.170465356153498,11.389552132741326,10.602411700300324,9.809462942884517,9.011130419046136,8.20784395774406,7.400038246578045,6.588152412945159,5.772629598725999,4.953916529118388,4.132463076245552,3.3087218181739337,2.4831475939830248,1.6561970555356826,0.8283282166028137,2.90633781301155E-15,
36.128060460143,36.30093414857564,36.46346290733716,36.615431142728,36.756624422171306,36.88682975500529,37.00583587927292,37.11343355409815,37.209415857214054,37.29357848718552,37.36572006984659,37.42564246845248,37.47315109702546,37.508055236356526,37.53016835210677,37.53930841443691,37.535298218579314,37.5179657057541,37.487144283819724,37.442673147039116,37.38439759433452,37.31216934539854,37.22584685402383,37.125295618012345,37.01038848502311,36.8810059537195,36.73703646957894,36.5783767147328,36.40493189121037,36.21661599696847,36.013352094097996,35.795072568609605,35.56171938121357,35.313244308523096,35.049609174125564,34.77078606898419,34.476757560649645,34.16751689078228,33.84306816050519,33.50342650313126,33.14861824382974,32.77868104582242,32.39366404272382,31.993627956666213,31.578645201876107,31.148799973396446,30.704188320676224,30.244918205777694,29.771109545979733,29.282894240585218,28.780416181769436,28.26383124933622,27.73330728927795,27.189024076065607,26.631173258624575,26.05995828998173,25.47559434059891,24.87830819543728,24.26833813482619,23.64593379923925,23.011356038108488,22.364876742836117,21.70677866419067,21.03735521430185,20.35691025349485,19.665757862231317,18.96422209844944,18.252636740620567,17.531345016864105,16.800699320485663,16.06106091232651,15.312799610334174,14.556293466785121,13.791928433611197,13.02009801630064,12.241202916863466,11.455650666368575,10.663855247577038,9.866236708211897,9.063220765419759,8.255238401993909,7.442725454941345,6.626122196988734,5.805872911633262,4.982425462354584,4.1562308566133765,3.3277428052701175,2.4974172780649577,1.6657120558056442,0.8330862799158519,2.923031445116166E-15,
36.4092169219733,36.58204440470439,36.74443457044432,36.896171897701855,37.037042074111596,37.16683227702321,37.28533146000783,37.39233064487187,37.48762321874522,37.571005235787794,37.64227572303682,37.701236989896806,37.74769494075422,37.78145939018112,37.802344380174844,37.81016849886538,37.804755200107934,37.78593312336587,37.753536413278184,37.70740503829608,37.64738510776619,37.57332918683131,37.48509660851579,37.38255378235999,37.26557449896754,37.13404022982982,36.987840421795426,36.826872785556,36.651043577526515,36.46026787450569,36.254469840511476,36.033582985198024,35.79755041327246,35.54632506434461,35.27986994265756,34.998158336164686,34.70117402443617,34.388911474898215,34.06137602692852,33.71858406335326,33.3605631689141,32.987352275297255,32.5990017923413,32.19557372506642,31.77714177619343,31.343791433848487,30.89562004417643,30.432736868614267,29.955263125604283,29.463332016555512,28.957088735891343,28.436690465050336,27.90230635033694,27.354117464548334,26.792316752333278,26.217108959268455,25.628710544667122,25.027349578164372,24.4132656201521,23.786709586165873,23.14794359535403,22.497240803187626,21.83488521859736,21.161171505750715,20.476404770709337,19.78090033323259,19.074983484018745,18.358989227700068,17.63326201193229,16.898155442942258,16.15403198792044,15.401262664666882,14.640226718920134,13.871311289819491,13.094911063969901,12.311427918597984,11.521270554304994,10.724854117939815,9.922599816130745,9.114934520030028,8.302290361839209,7.485104323696403,6.66381781951882,5.838876270405154,5.010728674212501,4.179827169931813,3.3466265974940184,2.5115840536461906,1.6751584445432375,0.837810035705946,2.939604712210354E-15,
